weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,11.176540323198225,0.0,0.8954862703011928,0.0
0,0.0,11.079315595465772,0.0,0.8954862703011928,0.0
0,0.0,10.992041791652952,0.0,0.8942502259191993,0.0
0,0.0,10.912691018693437,0.0,0.8942502259191993,0.0
0,0.0,10.836555964003253,0.0,0.8942502259191993,0.0
0,0.0,10.759940185932123,0.0,0.8942502259191993,0.0
0,0.0,10.68137378625596,0.0,0.8942502259191993,0.0
0,0.0,10.601111491384813,0.0,0.8942502259191993,0.0
0,0.0,10.536732093890663,0.0,0.8942502259191993,0.0
0,0.0,10.509840274788559,0.0,0.8942502259191993,0.0
0,0.0,10.513297257299229,0.0,0.8942502259191993,0.0
0,0.0,10.529142254603357,0.0,0.8942502259191993,0.0
0,0.0,10.54307568326584,0.0,0.8942502259191993,0.0
0,0.0,10.549396525906985,0.0,0.8942502259191993,0.0
0,0.0,10.54913856548589,0.0,0.8942502259191993,0.0
0,0.0,10.545957831703504,0.0,0.8942502259191993,0.0
0,0.0,10.54296037028297,0.0,0.8942502259191993,0.0
0,0.0,10.54149479591689,0.0,0.8942502259191993,0.0
0,0.0,10.541445737854815,0.0,0.8942502259191993,0.0
0,0.0,10.542076601896554,0.0,0.8942502259191993,0.0
0,0.0,10.542717312625655,0.0,0.8942502259191993,0.0
0,0.0,12.993318766403952,0.0,0.8942502259191993,0.0
0,0.0,13.888104422908803,0.0,0.8942502259191993,0.0
0,0.0,12.957371328269268,0.0,0.8942502259191993,0.0
0,0.0,11.687555754152811,0.0,0.8942502259191993,0.0
0,0.0,10.922635342618747,0.0,0.8942502259191993,0.0
0,0.0,10.75869690568642,0.0,0.8942502259191993,0.0
0,0.0,10.937046128399174,0.0,0.8942502259191993,0.0
0,0.0,11.177123852431833,0.0,0.8942502259191993,0.0
0,0.0,11.330999694102104,0.0,0.8942502259191993,0.0
0,0.0,11.381254744337127,0.0,0.8942502259191993,0.0
0,0.0,11.373196424821174,0.0,0.8942502259191993,0.0
0,0.0,11.35509028807499,0.0,0.8942502259191993,0.0
0,0.0,11.351956766570822,0.0,0.8942502259191993,0.0
0,0.0,11.366537220973015,0.0,0.8942502259191993,0.0
0,0.0,11.390986249517681,0.0,0.8942502259191993,0.0
0,0.0,11.417064129952905,0.0,0.8942502259191993,0.0
0,0.0,11.421853162464885,0.0,0.8942502259191993,0.0
0,0.0,11.379625645866412,0.0,0.8942502259191993,0.0
0,0.0,11.297670107646297,0.0,0.8942502259191993,0.0
0,0.0,11.198264808989109,0.0,0.8942502259191993,0.0
0,0.0,11.09996741762717,0.0,0.8942502259191993,0.0
0,0.0,11.01077973791223,0.0,0.8942502259191993,0.0
0,0.0,10.930040325180357,0.0,0.8942502259191993,0.0
0,0.0,10.853419903346605,0.0,0.8942502259191993,0.0
0,0.0,10.776965659262487,0.0,0.8942502259191993,0.0
0,0.0,10.698781426126544,0.0,0.8942502259191993,0.0
0,0.0,10.618820807683306,0.0,0.8942502259191993,0.0
0,0.0,10.550722896378119,0.0,0.8942502259191993,0.0
0,0.0,10.515353633258684,0.0,0.8942502259191993,0.0
0,0.0,10.512222305205484,0.0,0.8942502259191993,0.0
0,0.0,10.525535755594632,0.0,0.8942502259191993,0.0
0,0.0,10.540038247121487,0.0,0.8942502259191993,0.0
0,0.0,10.548089370316433,0.0,0.8942502259191993,0.0
0,0.0,10.549264883160077,0.0,0.8942502259191993,0.0
0,0.0,10.546687639884965,0.0,0.8942502259191993,0.0
0,0.0,10.54361720393706,0.0,0.8942502259191993,0.0
0,0.0,10.541801278868775,0.0,0.8942502259191993,0.0
0,0.0,10.541442448946555,0.0,0.8942502259191993,0.0
0,0.0,10.54193165006842,0.0,0.8942502259191993,0.0
0,0.0,10.54257715841078,0.0,0.8942502259191993,0.0
0,0.0,14.487593482929654,0.0,0.8942502259191993,0.0
0,0.0,15.00836274916611,0.0,0.8942502259191993,0.0
0,0.0,13.451097209151037,0.0,0.8942502259191993,0.0
0,0.0,11.676653491302389,0.0,0.8942502259191993,0.0
0,0.0,10.708189645203632,0.0,0.8942502259191993,0.0
0,0.0,10.56677927448483,0.0,0.8942502259191993,0.0
0,0.0,10.853350518832542,0.0,0.8942502259191993,0.0
0,0.0,11.183238818882472,0.0,0.8942502259191993,0.0
0,0.0,11.373835355626738,0.0,0.8942502259191993,0.0
0,0.0,11.420285354590249,0.0,0.8942502259191993,0.0
0,0.0,11.39359816559599,0.0,0.8942502259191993,0.0
0,0.0,11.360179180337084,0.0,0.8942502259191993,0.0
0,0.0,11.350862549127854,0.0,0.8942502259191993,0.0
0,0.0,11.366162350108581,0.0,0.8942502259191993,0.0
0,0.0,11.393815022984171,0.0,0.8942502259191993,0.0
0,0.0,11.419395671514366,0.0,0.8942502259191993,0.0
0,0.0,11.41568466641138,0.0,0.8942502259191993,0.0
0,0.0,11.362043351059071,0.0,0.8942502259191993,0.0
0,0.0,11.272771976464554,0.0,0.8942502259191993,0.0
0,0.0,11.171420576197107,0.0,0.8942502259191993,0.0
0,0.0,11.074571663112295,0.0,0.8942502259191993,0.0
0,0.0,10.987703905422933,0.0,0.890574786170746,0.0
0,0.0,10.908579673238648,0.0,0.890574786170746,0.0
0,0.0,10.832480329093016,0.0,0.890574786170746,0.0
0,0.0,10.755795476600838,0.0,0.890574786170746,0.0
0,0.0,10.677144481454263,0.0,0.890574786170746,0.0
0,0.0,10.5969741877542,0.0,0.890574786170746,0.0
0,0.0,10.533680639278117,0.0,0.890574786170746,0.0
0,0.0,10.508762945294222,0.0,0.890574786170746,0.0
0,0.0,10.513653081167206,0.0,0.890574786170746,0.0
0,0.0,10.52999124274362,0.0,0.890574786170746,0.0
0,0.0,10.543743659462223,0.0,0.890574786170746,0.0
0,0.0,10.549657850816203,0.0,0.890574786170746,0.0
0,0.0,10.549085697832965,0.0,0.890574786170746,0.0
0,0.0,10.545785011104897,0.0,0.890574786170746,0.0
0,0.0,10.542814462583294,0.0,0.890574786170746,0.0
0,0.0,10.541431376486969,0.0,0.890574786170746,0.0
0,0.0,10.541451669830963,0.0,0.890574786170746,0.0
0,0.0,10.542112140901622,0.0,0.890574786170746,0.0
0,0.0,10.542750081416614,0.0,0.890574786170746,0.0
0,0.0,14.019555349301996,0.0,0.890574786170746,0.0
0,0.0,14.499778921843308,0.0,0.890574786170746,0.0
0,0.0,13.123867888976896,0.0,0.890574786170746,0.0
0,0.0,11.587355812409314,0.0,0.890574786170746,0.0
0,0.0,10.763639351037952,0.0,0.890574786170746,0.0
0,0.0,10.656450900034926,0.0,0.890574786170746,0.0
0,0.0,10.912902089840017,0.0,0.890574786170746,0.0
0,0.0,11.200655684048812,0.0,0.890574786170746,0.0
0,0.0,11.3654841874678,0.0,0.890574786170746,0.0
0,0.0,11.40597835555964,0.0,0.890574786170746,0.0
0,0.0,11.38454398914375,0.0,0.890574786170746,0.0
0,0.0,11.358347211610294,0.0,0.890574786170746,0.0
0,0.0,11.35340669018035,0.0,0.890574786170746,0.0
0,0.0,11.369689880717857,0.0,0.890574786170746,0.0
0,0.0,11.39642670074906,0.0,0.890574786170746,0.0
0,0.0,11.419751774755213,0.0,0.890574786170746,0.0
0,0.0,11.413043570296082,0.0,0.890574786170746,0.0
0,0.0,11.357491862838572,0.0,0.890574786170746,0.0
0,0.0,11.26771974598779,0.0,0.890574786170746,0.0
0,0.0,11.166756070299101,0.0,0.890574786170746,0.0
0,0.0,11.070517397852825,0.0,0.890574786170746,0.0
0,0.0,10.984070338031756,0.0,0.890574786170746,0.0
0,0.0,10.9050804868441,0.0,0.890574786170746,0.0
0,0.0,10.82892018735319,0.0,0.890574786170746,0.0
0,0.0,10.752113225150225,0.0,0.890574786170746,0.0
0,0.0,10.67337094781513,0.0,0.890574786170746,0.0
0,0.0,10.593984773423443,0.0,0.890574786170746,0.0
0,0.0,10.532499852732002,0.0,0.890574786170746,0.0
0,0.0,10.508992055301093,0.0,0.890574786170746,0.0
0,0.0,10.514426747494184,0.0,0.890574786170746,0.0
0,0.0,10.530644325238711,0.0,0.890574786170746,0.0
0,0.0,10.544025174887281,0.0,0.890574786170746,0.0
0,0.0,10.5496316953504,0.0,0.890574786170746,0.0
0,0.0,10.548929993996694,0.0,0.890574786170746,0.0
0,0.0,10.545644669710555,0.0,0.890574786170746,0.0
0,0.0,10.542748659122253,0.0,0.890574786170746,0.0
0,0.0,10.541431384839143,0.0,0.890574786170746,0.0
0,0.0,10.541481107321204,0.0,0.890574786170746,0.0
0,0.0,10.542140823737952,0.0,0.890574786170746,0.0
0,0.0,10.542765254204937,0.0,0.890574786170746,0.0
0,0.0,13.594125099388059,0.0,0.890574786170746,0.0
0,0.0,14.537234875420125,0.0,0.890574786170746,0.0
0,0.0,13.364480946770783,0.0,0.890574786170746,0.0
0,0.0,11.792322063211145,0.0,0.890574786170746,0.0
0,0.0,10.848107696787139,0.0,0.890574786170746,0.0
0,0.0,10.644324639109485,0.0,0.890574786170746,0.0
0,0.0,10.8609667580523,0.0,0.890574786170746,0.0
0,0.0,11.15293281631854,0.0,0.890574786170746,0.0
0,0.0,11.338045985523792,0.0,0.890574786170746,0.0
0,0.0,11.395186981038265,0.0,0.890574786170746,0.0
0,0.0,11.380462799398188,0.0,0.890574786170746,0.0
0,0.0,11.353470742086728,0.0,0.890574786170746,0.0
0,0.0,11.34503876053516,0.0,0.890574786170746,0.0
0,0.0,11.35848733413647,0.0,0.890574786170746,0.0
0,0.0,11.3840984023972,0.0,0.890574786170746,0.0
0,0.0,11.411696188835748,0.0,0.890574786170746,0.0
0,0.0,11.422688502709576,0.0,0.890574786170746,0.0
0,0.0,11.392337032251163,0.0,0.890574786170746,0.0
0,0.0,11.319207713549076,0.0,0.890574786170746,0.0
0,0.0,11.223020361857436,0.0,0.890574786170746,0.0
0,0.0,11.123827958552937,0.0,0.890574786170746,0.0
0,0.0,11.032282354336019,0.0,0.8903565842522498,0.0
0,0.0,10.949634722225994,0.0,0.8903565842522498,0.0
0,0.0,10.872220354085357,0.0,0.8903565842522498,0.0
0,0.0,10.795862585561736,0.0,0.8903565842522498,0.0
0,0.0,10.718140013723882,0.0,0.8903565842522498,0.0
0,0.0,10.638588890593638,0.0,0.8903565842522498,0.0
0,0.0,10.566384564452761,0.0,0.8903565842522498,0.0
0,0.0,10.521549904411472,0.0,0.8903565842522498,0.0
0,0.0,10.51104010494302,0.0,0.8903565842522498,0.0
0,0.0,10.52150579985937,0.0,0.8903565842522498,0.0
0,0.0,10.536635629754954,0.0,0.8903565842522498,0.0
0,0.0,10.546620839708766,0.0,0.8903565842522498,0.0
0,0.0,10.549401373988388,0.0,0.8903565842522498,0.0
0,0.0,10.547501536983617,0.0,0.8903565842522498,0.0
0,0.0,10.544351289898827,0.0,0.8903565842522498,0.0
0,0.0,10.542142390889921,0.0,0.8903565842522498,0.0
0,0.0,10.541435123618044,0.0,0.8903565842522498,0.0
0,0.0,10.541765001006922,0.0,0.8903565842522498,0.0
0,0.0,10.542416195114868,0.0,0.8903565842522498,0.0
0,0.0,13.406338544008293,0.0,0.8903565842522498,0.0
0,0.0,14.186358711357194,0.0,0.8903565842522498,0.0
0,0.0,13.079975723379249,0.0,0.8903565842522498,0.0
0,0.0,11.676958871952223,0.0,0.8903565842522498,0.0
0,0.0,10.862990429987164,0.0,0.8903565842522498,0.0
0,0.0,10.709304385292313,0.0,0.8903565842522498,0.0
0,0.0,10.918105179891882,0.0,0.8903565842522498,0.0
0,0.0,11.18175347719989,0.0,0.8903565842522498,0.0
0,0.0,11.34441724882737,0.0,0.8903565842522498,0.0
0,0.0,11.392905510048337,0.0,0.8903565842522498,0.0
0,0.0,11.379614200689787,0.0,0.8903565842522498,0.0
0,0.0,11.357494966602857,0.0,0.8903565842522498,0.0
0,0.0,11.35288721952304,0.0,0.8903565842522498,0.0
0,0.0,11.367787691208491,0.0,0.8903565842522498,0.0
0,0.0,11.393134997458162,0.0,0.8903565842522498,0.0
0,0.0,11.419585347264047,0.0,0.8903565842522498,0.0
0,0.0,11.42124877175408,0.0,0.8903565842522498,0.0
0,0.0,11.372493151749467,0.0,0.8903565842522498,0.0
0,0.0,11.285555320822624,0.0,0.8903565842522498,0.0
0,0.0,11.184251912198022,0.0,0.8903565842522498,0.0
0,0.0,11.086377010424599,0.0,0.8903565842522498,0.0
0,0.0,10.998477494317086,0.0,0.8903565842522498,0.0
0,0.0,10.918809784964566,0.0,0.8903565842522498,0.0
0,0.0,10.842650762631479,0.0,0.8903565842522498,0.0
0,0.0,10.766159241747971,0.0,0.8903565842522498,0.0
0,0.0,10.687726254532976,0.0,0.8903565842522498,0.0
0,0.0,10.607536193915593,0.0,0.8903565842522498,0.0
0,0.0,10.54178018481187,0.0,0.8903565842522498,0.0
0,0.0,10.511811972682267,0.0,0.8903565842522498,0.0
0,0.0,10.512891033234894,0.0,0.8903565842522498,0.0
0,0.0,10.527831511557906,0.0,0.8903565842522498,0.0
0,0.0,10.541979939519308,0.0,0.8903565842522498,0.0
0,0.0,10.54893000989864,0.0,0.8903565842522498,0.0
0,0.0,10.549189435060327,0.0,0.8903565842522498,0.0
0,0.0,10.546224916511704,0.0,0.8903565842522498,0.0
0,0.0,10.543198456816185,0.0,0.8903565842522498,0.0
0,0.0,10.54160384373938,0.0,0.8903565842522498,0.0
0,0.0,10.541441625643927,0.0,0.8903565842522498,0.0
0,0.0,10.542021819161903,0.0,0.8903565842522498,0.0
0,0.0,10.542666934059014,0.0,0.8903565842522498,0.0
0,0.0,13.541179470354443,0.0,0.8903565842522498,0.0
0,0.0,13.660527338957316,0.0,0.8903565842522498,0.0
0,0.0,12.50685105385078,0.0,0.8903565842522498,0.0
0,0.0,11.376385127363918,0.0,0.8903565842522498,0.0
0,0.0,10.835020658472885,0.0,0.8903565842522498,0.0
0,0.0,10.820718367239948,0.0,0.8903565842522498,0.0
0,0.0,11.043167513194206,0.0,0.8903565842522498,0.0
0,0.0,11.260950902922886,0.0,0.8903565842522498,0.0
0,0.0,11.376393212939647,0.0,0.8903565842522498,0.0
0,0.0,11.40102412731126,0.0,0.8903565842522498,0.0
0,0.0,11.385618172633826,0.0,0.8903565842522498,0.0
0,0.0,11.371435376792718,0.0,0.8903565842522498,0.0
0,0.0,11.374890692066117,0.0,0.8903565842522498,0.0
0,0.0,11.393820469848663,0.0,0.8903565842522498,0.0
0,0.0,11.414947847042214,0.0,0.8903565842522498,0.0
0,0.0,11.409041251495609,0.0,0.8903565842522498,0.0
0,0.0,11.355289506908832,0.0,0.8903565842522498,0.0
0,0.0,11.266918192543585,0.0,0.8903565842522498,0.0
0,0.0,11.16650337823171,0.0,0.8903565842522498,0.0
0,0.0,11.070162469864698,0.0,0.8903565842522498,0.0
0,0.0,10.983362667721707,0.0,0.8903565842522498,0.0
0,0.0,10.904072240197252,0.0,0.8931378712100819,0.0
0,0.0,10.827778018956423,0.0,0.8931378712100819,0.0
0,0.0,10.750977754281422,0.0,0.8931378712100819,0.0
0,0.0,10.672304663983851,0.0,0.8931378712100819,0.0
0,0.0,10.593199726113966,0.0,0.8931378712100819,0.0
0,0.0,10.532222325017727,0.0,0.8931378712100819,0.0
0,0.0,10.50908240542023,0.0,0.8931378712100819,0.0
0,0.0,10.514642074598356,0.0,0.8931378712100819,0.0
0,0.0,10.530811823541825,0.0,0.8931378712100819,0.0
0,0.0,10.544089316702184,0.0,0.8931378712100819,0.0
0,0.0,10.549616060274673,0.0,0.8931378712100819,0.0
0,0.0,10.548884864508636,0.0,0.8931378712100819,0.0
0,0.0,10.545608574252526,0.0,0.8931378712100819,0.0
0,0.0,10.542734710716104,0.0,0.8931378712100819,0.0
0,0.0,10.541434004490213,0.0,0.8931378712100819,0.0
0,0.0,10.541490257607279,0.0,0.8931378712100819,0.0
0,0.0,10.542148279217884,0.0,0.8931378712100819,0.0
0,0.0,10.542767057130447,0.0,0.8931378712100819,0.0
0,0.0,10.543069453588544,0.0,0.8931378712100819,0.0
0,0.0,13.311334480174438,0.0,0.8931378712100819,0.0
0,0.0,13.520457088443358,0.0,0.8931378712100819,0.0
0,0.0,12.466549668369083,0.0,0.8931378712100819,0.0
0,0.0,11.396471484325389,0.0,0.8931378712100819,0.0
0,0.0,10.86877201198213,0.0,0.8931378712100819,0.0
0,0.0,10.841527704548227,0.0,0.8931378712100819,0.0
0,0.0,11.046274950420923,0.0,0.8931378712100819,0.0
0,0.0,11.253324485302699,0.0,0.8931378712100819,0.0
0,0.0,11.366347454632702,0.0,0.8931378712100819,0.0
0,0.0,11.393217417409062,0.0,0.8931378712100819,0.0
0,0.0,11.380841679349274,0.0,0.8931378712100819,0.0
0,0.0,11.36848029408796,0.0,0.8931378712100819,0.0
0,0.0,11.372333565656419,0.0,0.8931378712100819,0.0
0,0.0,11.390871800451265,0.0,0.8931378712100819,0.0
0,0.0,11.415458261602566,0.0,0.8931378712100819,0.0
0,0.0,11.418012843328825,0.0,0.8931378712100819,0.0
0,0.0,11.370989068312241,0.0,0.8931378712100819,0.0
0,0.0,11.285344582922647,0.0,0.8931378712100819,0.0
0,0.0,11.184517721625298,0.0,0.8931378712100819,0.0
0,0.0,11.086517074164533,0.0,0.8931378712100819,0.0
0,0.0,10.998274708411543,0.0,0.8931378712100819,0.0
0,0.0,10.918328617797414,0.0,0.8931378712100819,0.0
0,0.0,10.842054077933966,0.0,0.8931378712100819,0.0
0,0.0,10.765576167022601,0.0,0.8931378712100819,0.0
0,0.0,10.68720959949502,0.0,0.8931378712100819,0.0
0,0.0,10.607079187477353,0.0,0.8931378712100819,0.0
0,0.0,10.541451610733446,0.0,0.8931378712100819,0.0
0,0.0,10.511702477707502,0.0,0.8931378712100819,0.0
0,0.0,10.512936506607844,0.0,0.8931378712100819,0.0
0,0.0,10.527926596108472,0.0,0.8931378712100819,0.0
0,0.0,10.542051345376223,0.0,0.8931378712100819,0.0
0,0.0,10.548955802552683,0.0,0.8931378712100819,0.0
0,0.0,10.54918205996131,0.0,0.8931378712100819,0.0
0,0.0,10.5462054975456,0.0,0.8931378712100819,0.0
0,0.0,10.543182681925657,0.0,0.8931378712100819,0.0
0,0.0,10.541597101184152,0.0,0.8931378712100819,0.0
0,0.0,10.54144269948938,0.0,0.8931378712100819,0.0
0,0.0,10.542026537082961,0.0,0.8931378712100819,0.0
0,0.0,10.54266997932126,0.0,0.8931378712100819,0.0
0,0.0,10.543031205487466,0.0,0.8931378712100819,0.0
0,0.0,14.564749648983089,0.0,0.8931378712100819,0.0
0,0.0,15.062418451466506,0.0,0.8931378712100819,0.0
0,0.0,13.468502571485324,0.0,0.8931378712100819,0.0
0,0.0,11.668883242254878,0.0,0.8931378712100819,0.0
0,0.0,10.692486907828837,0.0,0.8931378712100819,0.0
0,0.0,10.553735722633732,0.0,0.8931378712100819,0.0
0,0.0,10.845612288789013,0.0,0.8931378712100819,0.0
0,0.0,11.179258693277447,0.0,0.8931378712100819,0.0
0,0.0,11.371071983141846,0.0,0.8931378712100819,0.0
0,0.0,11.417074430492207,0.0,0.8931378712100819,0.0
0,0.0,11.389477014790216,0.0,0.8931378712100819,0.0
0,0.0,11.355417239659815,0.0,0.8931378712100819,0.0
0,0.0,11.345896267629982,0.0,0.8931378712100819,0.0
0,0.0,11.361274682959788,0.0,0.8931378712100819,0.0
0,0.0,11.389082836334353,0.0,0.8931378712100819,0.0
0,0.0,11.417874394822093,0.0,0.8931378712100819,0.0
0,0.0,11.423006271035973,0.0,0.8931378712100819,0.0
0,0.0,11.378990016833,0.0,0.8931378712100819,0.0
0,0.0,11.295118687747504,0.0,0.8931378712100819,0.0
0,0.0,11.194651279789355,0.0,0.8931378712100819,0.0
0,0.0,11.096188829030268,0.0,0.8931378712100819,0.0
0,0.0,11.00732727987483,0.0,0.892569141076929,0.0
0,0.0,10.926984498076337,0.0,0.892569141076929,0.0
0,0.0,10.850604471481091,0.0,0.892569141076929,0.0
0,0.0,10.77420386936248,0.0,0.892569141076929,0.0
0,0.0,10.695962771180604,0.0,0.892569141076929,0.0
0,0.0,10.615921159731244,0.0,0.892569141076929,0.0
0,0.0,10.54840772935799,0.0,0.892569141076929,0.0
0,0.0,10.51442679925168,0.0,0.892569141076929,0.0
0,0.0,10.512384278950663,0.0,0.892569141076929,0.0
0,0.0,10.52612294666082,0.0,0.892569141076929,0.0
0,0.0,10.54053943839142,0.0,0.892569141076929,0.0
0,0.0,10.54830974996915,0.0,0.892569141076929,0.0
0,0.0,10.549248987786115,0.0,0.892569141076929,0.0
0,0.0,10.546570080614089,0.0,0.892569141076929,0.0
0,0.0,10.54350901230157,0.0,0.892569141076929,0.0
0,0.0,10.541748636547425,0.0,0.892569141076929,0.0
0,0.0,10.541439896153918,0.0,0.892569141076929,0.0
0,0.0,10.541953223021153,0.0,0.892569141076929,0.0
0,0.0,10.542599325195113,0.0,0.892569141076929,0.0
0,0.0,12.78078280200014,0.0,0.892569141076929,0.0
0,0.0,13.378762635025836,0.0,0.892569141076929,0.0
0,0.0,12.555955348186103,0.0,0.892569141076929,0.0
0,0.0,11.534853254865965,0.0,0.892569141076929,0.0
0,0.0,10.955805671662418,0.0,0.892569141076929,0.0
0,0.0,10.861177481998297,0.0,0.892569141076929,0.0
0,0.0,11.025704828032104,0.0,0.892569141076929,0.0
0,0.0,11.224186460641278,0.0,0.892569141076929,0.0
0,0.0,11.346055501506925,0.0,0.892569141076929,0.0
0,0.0,11.38447935098921,0.0,0.892569141076929,0.0
0,0.0,11.378921219194027,0.0,0.892569141076929,0.0
0,0.0,11.367967365009633,0.0,0.892569141076929,0.0
0,0.0,11.370281623961517,0.0,0.892569141076929,0.0
0,0.0,11.386844587823674,0.0,0.892569141076929,0.0
0,0.0,11.410840632359111,0.0,0.892569141076929,0.0
0,0.0,11.418946507750832,0.0,0.892569141076929,0.0
0,0.0,11.383181600290357,0.0,0.892569141076929,0.0
0,0.0,11.306057101345829,0.0,0.892569141076929,0.0
0,0.0,11.208430941100659,0.0,0.892569141076929,0.0
0,0.0,11.10965956105261,0.0,0.892569141076929,0.0
0,0.0,11.019188151631454,0.0,0.892569141076929,0.0
0,0.0,10.937404858283855,0.0,0.892569141076929,0.0
0,0.0,10.860347474169345,0.0,0.892569141076929,0.0
0,0.0,10.783942880124414,0.0,0.892569141076929,0.0
0,0.0,10.706009283889841,0.0,0.892569141076929,0.0
0,0.0,10.626272074946286,0.0,0.892569141076929,0.0
0,0.0,10.5566595970665,0.0,0.892569141076929,0.0
0,0.0,10.517722077415783,0.0,0.892569141076929,0.0
0,0.0,10.51179239410692,0.0,0.892569141076929,0.0
0,0.0,10.524015996778274,0.0,0.892569141076929,0.0
0,0.0,10.538747190697165,0.0,0.892569141076929,0.0
0,0.0,10.547526836993399,0.0,0.892569141076929,0.0
0,0.0,10.549310733816384,0.0,0.892569141076929,0.0
0,0.0,10.546992638985841,0.0,0.892569141076929,0.0
0,0.0,10.54389293652747,0.0,0.892569141076929,0.0
0,0.0,10.541928225714912,0.0,0.892569141076929,0.0
0,0.0,10.541438777544215,0.0,0.892569141076929,0.0
0,0.0,10.541869601247129,0.0,0.892569141076929,0.0
0,0.0,10.542518506424301,0.0,0.892569141076929,0.0
0,0.0,10.542953907763831,0.0,0.892569141076929,0.0
0,0.0,14.748046669054034,0.0,0.892569141076929,0.0
0,0.0,15.134324366629038,0.0,0.892569141076929,0.0
0,0.0,13.46409311778529,0.0,0.892569141076929,0.0
0,0.0,11.636411002242326,0.0,0.892569141076929,0.0
0,0.0,10.666256118869413,0.0,0.892569141076929,0.0
0,0.0,10.54583916579439,0.0,0.892569141076929,0.0
0,0.0,10.853267619251667,0.0,0.892569141076929,0.0
0,0.0,11.1934606744164,0.0,0.892569141076929,0.0
0,0.0,11.384781473302127,0.0,0.892569141076929,0.0
0,0.0,11.427631465112356,0.0,0.892569141076929,0.0
0,0.0,11.397379340337821,0.0,0.892569141076929,0.0
0,0.0,11.362215912043098,0.0,0.892569141076929,0.0
0,0.0,11.352790198515791,0.0,0.892569141076929,0.0
0,0.0,11.368711169444367,0.0,0.892569141076929,0.0
0,0.0,11.396972876762135,0.0,0.892569141076929,0.0
0,0.0,11.419321016536799,0.0,0.892569141076929,0.0
0,0.0,11.407838990448482,0.0,0.892569141076929,0.0
0,0.0,11.348044300328183,0.0,0.892569141076929,0.0
0,0.0,11.256294940255486,0.0,0.892569141076929,0.0
0,0.0,11.155334373746626,0.0,0.892569141076929,0.0
0,0.0,11.060009593294268,0.0,0.892569141076929,0.0
0,0.0,10.974462311087194,0.0,0.8921328204418213,0.0
0,0.0,10.89593638450907,0.0,0.8921328204418213,0.0
0,0.0,10.819818151793868,0.0,0.8921328204418213,0.0
