weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
280768,0.2616675394275403,14.374095981688441,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.368607149119754,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.366057135482635,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365724152370774,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365441904732506,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365441467854737,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365402740953186,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365409027479416,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403059290657,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365405173491695,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404140567534,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404275894377,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403600597972,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404713440967,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365405015660826,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540486488542,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404690268122,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.3654040626555,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403411201044,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403808788358,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404730896557,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404055600152,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403880982853,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,23.144602786530918,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,24.956672883131183,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,21.97199448462952,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,17.522978749110806,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.598127392235128,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.380497257283281,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.326856189409057,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.208218712118637,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.120714123622179,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,15.019839545730576,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.925165591351202,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.82776062367384,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.731601083128112,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.634885717348908,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.538421477859089,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.441845706157949,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.383716408532166,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.372627001195667,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.366707915323701,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.366152007704954,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365461035961061,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365492544037465,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36539749953215,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36541672905173,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540253228651,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365407480533179,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403583450643,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404573948922,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404062410164,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403527029514,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404040690635,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540507887264,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404519650212,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540446110672,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403949567963,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403414187313,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365403927848433,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540496603044,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.365404406808011,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,14.36540434826452,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,21.905524491088705,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,22.74083384999311,1.0,0.7871088124803339,1.0
280768,0.2616675394275403,19.372448007023735,1.0,0.8473996942776365,1.0
0,0.0,15.743382847533667,0.0,0.8473996942776365,1.0
0,0.0,15.102570113237448,0.0,0.8473996942776365,1.0
0,0.0,15.358346634274127,0.0,0.8473996942776365,1.0
0,0.0,15.24451661272353,0.0,0.8473996942776365,1.0
0,0.0,15.193720100427385,0.0,0.8473996942776365,1.0
0,0.0,15.08819691595869,0.0,0.8473996942776365,1.0
0,0.0,14.999183669730058,0.0,0.8473996942776365,1.0
0,0.0,14.900313579553028,0.0,0.8473996942776365,1.0
0,0.0,14.805140360179792,0.0,0.8473996942776365,1.0
0,0.0,14.708080439222755,0.0,0.8473996942776365,1.0
0,0.0,14.611799622498523,0.0,0.8473996942776365,1.0
0,0.0,14.515150425227716,0.0,0.8473996942776365,1.0
0,0.0,14.423382443052418,0.0,0.8473996942776365,1.0
0,0.0,14.376208391121565,0.0,0.8473996942776365,1.0
0,0.0,14.371347080470287,0.0,0.8473996942776365,1.0
0,0.0,14.365918166707758,0.0,0.8473996942776365,1.0
0,0.0,14.366103652855202,0.0,0.8473996942776365,1.0
0,0.0,14.365365672320195,0.0,0.8473996942776365,1.0
0,0.0,14.365501758138066,0.0,0.8473996942776365,1.0
0,0.0,14.365384047378427,0.0,0.8473996942776365,1.0
0,0.0,14.365419973551184,0.0,0.8473996942776365,1.0
0,0.0,14.365400538929862,0.0,0.8473996942776365,1.0
0,0.0,14.365407926398689,0.0,0.8473996942776365,1.0
0,0.0,14.365402510789863,0.0,0.8473996942776365,1.0
0,0.0,14.365404295422138,0.0,0.8473996942776365,1.0
0,0.0,14.365403457450043,0.0,0.8473996942776365,1.0
0,0.0,14.365404431459183,0.0,0.8473996942776365,1.0
0,0.0,14.36540366501265,0.0,0.8473996942776365,1.0
0,0.0,14.365403661505638,0.0,0.8473996942776365,1.0
0,0.0,14.36540415867762,0.0,0.8473996942776365,1.0
0,0.0,14.365403559124104,0.0,0.8473996942776365,1.0
0,0.0,14.365403436407746,0.0,0.8473996942776365,1.0
0,0.0,14.365403790528603,0.0,0.8473996942776365,1.0
0,0.0,14.365404621486618,0.0,0.8473996942776365,1.0
0,0.0,14.365404641821442,0.0,0.8473996942776365,1.0
0,0.0,14.365404209160943,0.0,0.8473996942776365,1.0
0,0.0,14.365403752658608,0.0,0.8473996942776365,1.0
0,0.0,21.544911367182856,0.0,0.8473996942776365,1.0
0,0.0,22.8636237692156,0.0,0.8473996942776365,1.0
0,0.0,19.770844681837943,0.0,0.8473996942776365,1.0
0,0.0,16.082410534645845,0.0,0.8473996942776365,1.0
0,0.0,15.257044848871885,0.0,0.8473996942776365,1.0
0,0.0,15.400188455700501,0.0,0.8473996942776365,1.0
0,0.0,15.27319227294781,0.0,0.8473996942776365,1.0
0,0.0,15.21155184409372,0.0,0.8473996942776365,1.0
0,0.0,15.105810510774916,0.0,0.8473996942776365,1.0
0,0.0,15.015362584896309,0.0,0.8473996942776365,1.0
0,0.0,14.916673530096205,0.0,0.8473996942776365,1.0
0,0.0,14.821276725929351,0.0,0.8473996942776365,1.0
0,0.0,14.724273862688051,0.0,0.8473996942776365,1.0
0,0.0,14.627956262126844,0.0,0.8473996942776365,1.0
0,0.0,14.531320015134696,0.0,0.8473996942776365,1.0
0,0.0,14.434822646964847,0.0,0.8473996942776365,1.0
0,0.0,14.37989260438701,0.0,0.8473996942776365,1.0
0,0.0,14.372283976756705,0.0,0.8473996942776365,1.0
0,0.0,14.366257423291728,0.0,0.8473996942776365,1.0
0,0.0,14.366175002631593,0.0,0.8473996942776365,1.0
0,0.0,14.365399379952748,0.0,0.8473996942776365,1.0
0,0.0,14.365505429179507,0.0,0.8473996942776365,1.0
0,0.0,14.365387889462738,0.0,0.8473996942776365,1.0
0,0.0,14.365419575934595,0.0,0.8473996942776365,1.0
0,0.0,14.365400336197979,0.0,0.8473996942776365,1.0
0,0.0,14.365407680132932,0.0,0.8473996942776365,1.0
0,0.0,14.36540310313893,0.0,0.8473996942776365,1.0
0,0.0,14.365405201865144,0.0,0.8473996942776365,1.0
0,0.0,14.365404248833556,0.0,0.8473996942776365,1.0
0,0.0,14.365404583262261,0.0,0.8473996942776365,1.0
0,0.0,14.365404250119013,0.0,0.8473996942776365,1.0
0,0.0,14.365403630873402,0.0,0.8473996942776365,1.0
0,0.0,14.365404060669562,0.0,0.8473996942776365,1.0
0,0.0,14.365405014986607,0.0,0.8473996942776365,1.0
0,0.0,14.365404371899103,0.0,0.8473996942776365,1.0
0,0.0,14.36540422949065,0.0,0.8473996942776365,1.0
0,0.0,14.365403634086988,0.0,0.8473996942776365,1.0
0,0.0,14.365404302301783,0.0,0.8473996942776365,1.0
0,0.0,14.36540415989333,0.0,0.8473996942776365,1.0
0,0.0,14.365403564489668,0.0,0.8473996942776365,1.0
0,0.0,22.342165392184455,0.0,0.8473996942776365,1.0
0,0.0,23.767409165742755,0.0,0.8473996942776365,1.0
0,0.0,20.594185350876373,0.0,0.8523054143566945,0.0
0,0.0,16.536735702594072,0.0,0.8523054143566945,0.0
0,0.0,15.33721642845724,0.0,0.8523054143566945,0.0
0,0.0,15.38367668990007,0.0,0.8523054143566945,0.0
0,0.0,15.293504818812679,0.0,0.8523054143566945,0.0
0,0.0,15.215300296777727,0.0,0.8523054143566945,0.0
0,0.0,15.116933430763964,0.0,0.8523054143566945,0.0
0,0.0,15.023156885337272,0.0,0.8523054143566945,0.0
0,0.0,14.925959414770233,0.0,0.8523054143566945,0.0
0,0.0,14.829889377980038,0.0,0.8523054143566945,0.0
0,0.0,14.7331912274432,0.0,0.8523054143566945,0.0
0,0.0,14.636737861261508,0.0,0.8523054143566945,0.0
0,0.0,14.5401607319954,0.0,0.8523054143566945,0.0
0,0.0,14.443636507811988,0.0,0.8523054143566945,0.0
0,0.0,14.38466917030155,0.0,0.8523054143566945,0.0
0,0.0,14.37271602155758,0.0,0.8523054143566945,0.0
0,0.0,14.366817321895041,0.0,0.8523054143566945,0.0
0,0.0,14.366146068788595,0.0,0.8523054143566945,0.0
0,0.0,14.365476532295986,0.0,0.8523054143566945,0.0
0,0.0,14.365490565711411,0.0,0.8523054143566945,0.0
0,0.0,14.365401053938001,0.0,0.8523054143566945,0.0
0,0.0,14.365415182720767,0.0,0.8523054143566945,0.0
0,0.0,14.365401893366993,0.0,0.8523054143566945,0.0
0,0.0,14.365406342355527,0.0,0.8523054143566945,0.0
0,0.0,14.365404711670351,0.0,0.8523054143566945,0.0
0,0.0,14.365406108901084,0.0,0.8523054143566945,0.0
0,0.0,14.36540512194614,0.0,0.8523054143566945,0.0
0,0.0,14.365404635670131,0.0,0.8523054143566945,0.0
0,0.0,14.365404125552175,0.0,0.8523054143566945,0.0
0,0.0,14.365404116113325,0.0,0.8523054143566945,0.0
0,0.0,14.365403653679152,0.0,0.8523054143566945,0.0
0,0.0,14.365404454863437,0.0,0.8523054143566945,0.0
0,0.0,14.365404445424588,0.0,0.8523054143566945,0.0
0,0.0,14.365403982990415,0.0,0.8523054143566945,0.0
0,0.0,14.365403496714407,0.0,0.8523054143566945,0.0
0,0.0,14.36540405948017,0.0,0.8523054143566945,0.0
0,0.0,14.365405146766818,0.0,0.8523054143566945,0.0
0,0.0,14.365404636648861,0.0,0.8523054143566945,0.0
0,0.0,22.515481712288263,0.0,0.8523054143566945,0.0
0,0.0,23.845262188071146,0.0,0.8523054143566945,0.0
0,0.0,20.585010706227678,0.0,0.8523054143566945,0.0
0,0.0,16.48086152407444,0.0,0.8523054143566945,0.0
0,0.0,15.290158970968605,0.0,0.8523054143566945,0.0
0,0.0,15.357298374478248,0.0,0.8523054143566945,0.0
0,0.0,15.272035782328999,0.0,0.8523054143566945,0.0
0,0.0,15.195867380777287,0.0,0.8523054143566945,0.0
0,0.0,15.097870303955489,0.0,0.8523054143566945,0.0
0,0.0,15.004315585150522,0.0,0.8523054143566945,0.0
0,0.0,14.907137142361904,0.0,0.8523054143566945,0.0
0,0.0,14.811097219814087,0.0,0.8523054143566945,0.0
0,0.0,14.714395232713969,0.0,0.8523054143566945,0.0
0,0.0,14.617945659363528,0.0,0.8523054143566945,0.0
0,0.0,14.521369056594182,0.0,0.8523054143566945,0.0
0,0.0,14.426722952901656,0.0,0.8523054143566945,0.0
0,0.0,14.37651592658645,0.0,0.8523054143566945,0.0
0,0.0,14.371735245142787,0.0,0.8523054143566945,0.0
0,0.0,14.365899299226129,0.0,0.8523054143566945,0.0
0,0.0,14.366157928237783,0.0,0.8523054143566945,0.0
0,0.0,14.365354903158561,0.0,0.8523054143566945,0.0
0,0.0,14.365510535344072,0.0,0.8523054143566945,0.0
0,0.0,14.365382497104122,0.0,0.8523054143566945,0.0
0,0.0,14.365422830064801,0.0,0.8523054143566945,0.0
0,0.0,14.365399862892673,0.0,0.8523054143566945,0.0
0,0.0,14.365408223921804,0.0,0.8523054143566945,0.0
0,0.0,14.365403519612869,0.0,0.8523054143566945,0.0
0,0.0,14.365405586391546,0.0,0.8523054143566945,0.0
0,0.0,14.365404506044968,0.0,0.8523054143566945,0.0
0,0.0,14.365404593949393,0.0,0.8523054143566945,0.0
0,0.0,14.365403871230797,0.0,0.8523054143566945,0.0
0,0.0,14.36540364919108,0.0,0.8523054143566945,0.0
0,0.0,14.365403403309472,0.0,0.8523054143566945,0.0
0,0.0,14.36540451641389,0.0,0.8523054143566945,0.0
0,0.0,14.365404294374173,0.0,0.8523054143566945,0.0
0,0.0,14.365403619339133,0.0,0.8523054143566945,0.0
0,0.0,14.365404207922609,0.0,0.8523054143566945,0.0
0,0.0,14.365403985882892,0.0,0.8523054143566945,0.0
0,0.0,14.365403310847853,0.0,0.8523054143566945,0.0
0,0.0,14.365403899431328,0.0,0.8523054143566945,0.0
0,0.0,22.494925246770748,0.0,0.8523054143566945,0.0
0,0.0,25.20882001199888,0.0,0.8523054143566945,0.0
0,0.0,23.031753368611902,0.0,0.8459956238748638,0.0
0,0.0,18.502337062444155,0.0,0.8459956238748638,0.0
0,0.0,15.728312389787007,0.0,0.8459956238748638,0.0
0,0.0,15.314479336526077,0.0,0.8459956238748638,0.0
0,0.0,15.400261880990044,0.0,0.8459956238748638,0.0
0,0.0,15.255529136147373,0.0,0.8459956238748638,0.0
0,0.0,15.189183270271997,0.0,0.8459956238748638,0.0
0,0.0,15.081740526344845,0.0,0.8459956238748638,0.0
0,0.0,14.99090304040567,0.0,0.8459956238748638,0.0
0,0.0,14.892039741363817,0.0,0.8459956238748638,0.0
0,0.0,14.796616107162606,0.0,0.8459956238748638,0.0
0,0.0,14.699594853904728,0.0,0.8459956238748638,0.0
0,0.0,14.603275671836741,0.0,0.8459956238748638,0.0
0,0.0,14.50663629361702,0.0,0.8459956238748638,0.0
0,0.0,14.418775082168196,0.0,0.8459956238748638,0.0
0,0.0,14.375794856933084,0.0,0.8459956238748638,0.0
0,0.0,14.370809111831022,0.0,0.8459956238748638,0.0
0,0.0,14.365945222464745,0.0,0.8459956238748638,0.0
0,0.0,14.366028494772962,0.0,0.8459956238748638,0.0
0,0.0,14.365379559782923,0.0,0.8459956238748638,0.0
0,0.0,14.365489725706823,0.0,0.8459956238748638,0.0
0,0.0,14.3653890342394,0.0,0.8459956238748638,0.0
0,0.0,14.36541842394871,0.0,0.8459956238748638,0.0
0,0.0,14.365400082258532,0.0,0.8459956238748638,0.0
0,0.0,14.365406893728391,0.0,0.8459956238748638,0.0
0,0.0,14.365403453199349,0.0,0.8459956238748638,0.0
0,0.0,14.365405734716148,0.0,0.8459956238748638,0.0
0,0.0,14.365404869107806,0.0,0.8459956238748638,0.0
0,0.0,14.365405171750467,0.0,0.8459956238748638,0.0
0,0.0,14.365404663769937,0.0,0.8459956238748638,0.0
0,0.0,14.3654046564684,0.0,0.8459956238748638,0.0
0,0.0,14.365404196171596,0.0,0.8459956238748638,0.0
0,0.0,14.3654037120329,0.0,0.8459956238748638,0.0
0,0.0,14.365404276935976,0.0,0.8459956238748638,0.0
0,0.0,14.365405366359937,0.0,0.8459956238748638,0.0
0,0.0,14.365404858379407,0.0,0.8459956238748638,0.0
0,0.0,14.36540485107787,0.0,0.8459956238748638,0.0
0,0.0,14.365404390781066,0.0,0.8459956238748638,0.0
0,0.0,22.685735423413924,0.0,0.8459956238748638,0.0
0,0.0,24.348303166840644,0.0,0.8459956238748638,0.0
0,0.0,21.292888999561782,0.0,0.8459956238748638,0.0
0,0.0,17.04936885570136,0.0,0.8459956238748638,0.0
0,0.0,15.49522669922574,0.0,0.8459956238748638,0.0
0,0.0,15.401408186434509,0.0,0.8459956238748638,0.0
0,0.0,15.324852966909575,0.0,0.8459956238748638,0.0
0,0.0,15.225747975122076,0.0,0.8459956238748638,0.0
0,0.0,15.132302658932701,0.0,0.8459956238748638,0.0
0,0.0,15.034959365868048,0.0,0.8459956238748638,0.0
0,0.0,14.938956986575988,0.0,0.8459956238748638,0.0
0,0.0,14.842225761687587,0.0,0.8459956238748638,0.0
0,0.0,14.745786313456279,0.0,0.8459956238748638,0.0
0,0.0,14.649204505491383,0.0,0.8459956238748638,0.0
0,0.0,14.552682874375847,0.0,0.8459956238748638,0.0
0,0.0,14.45613442117022,0.0,0.8459956238748638,0.0
0,0.0,14.391436925835023,0.0,0.8459956238748638,0.0
0,0.0,14.373329401088512,0.0,0.8459956238748638,0.0
0,0.0,14.36761136933066,0.0,0.8459956238748638,0.0
0,0.0,14.366107457483935,0.0,0.8459956238748638,0.0
0,0.0,14.365585925550533,0.0,0.8459956238748638,0.0
0,0.0,14.365468536950573,0.0,0.8459956238748638,0.0
0,0.0,14.365418072445777,0.0,0.8459956238748638,0.0
0,0.0,14.365410189499187,0.0,0.8459956238748638,0.0
0,0.0,14.36540585898939,0.0,0.8459956238748638,0.0
0,0.0,14.365405438544315,0.0,0.8459956238748638,0.0
0,0.0,14.365403492220366,0.0,0.8459956238748638,0.0
0,0.0,14.365403643979903,0.0,0.8459956238748638,0.0
0,0.0,14.365404749413756,0.0,0.8459956238748638,0.0
0,0.0,14.365404352810572,0.0,0.8459956238748638,0.0
0,0.0,14.365403932365496,0.0,0.8459956238748638,0.0
0,0.0,14.365403488078528,0.0,0.8459956238748638,0.0
0,0.0,14.365404402777529,0.0,0.8459956238748638,0.0
0,0.0,14.365403982332452,0.0,0.8459956238748638,0.0
0,0.0,14.365403538045484,0.0,0.8459956238748638,0.0
0,0.0,14.365404452744485,0.0,0.8459956238748638,0.0
0,0.0,14.36540403229941,0.0,0.8459956238748638,0.0
0,0.0,14.365403588012441,0.0,0.8459956238748638,0.0
0,0.0,14.365404502711442,0.0,0.8459956238748638,0.0
0,0.0,14.365404082266366,0.0,0.8459956238748638,0.0
0,0.0,23.166136412242786,0.0,0.8459956238748638,0.0
0,0.0,25.081864133645432,0.0,0.8459956238748638,0.0
0,0.0,22.18113935184374,0.0,0.8441354972239334,0.0
0,0.0,17.69985799855843,0.0,0.8441354972239334,0.0
